0.47650787234306335,0.7258772850036621,1.1095669805172292e-07,0.5347710251808167,0.6793590188026428,-0.019281655550003052,0.5735505223274231,0.6129756569862366,-0.029574383050203323,0.6026381850242615,0.5514801144599915,-0.034347888082265854,0.6316256523132324,0.5082657337188721,-0.038499146699905396,0.5003994703292847,0.5183385610580444,-0.026669062674045563,0.49958184361457825,0.4262516498565674,-0.01791379041969776,0.49816423654556274,0.37262213230133057,-0.011104738339781761,0.49712222814559937,0.3338625729084015,-0.006768030114471912,0.457655668258667,0.5242237448692322,-0.01341679971665144,0.48605629801750183,0.5094214081764221,-0.001295627560466528,0.4962676167488098,0.5451265573501587,0.005188192240893841,0.49829596281051636,0.5701353549957275,0.007518001366406679,0.4300875663757324,0.547778308391571,0.0016990654403343797,0.4544830322265625,0.5350601673126221,0.006874422077089548,0.4689420163631439,0.5685928463935852,0.010869189165532589,0.47259846329689026,0.5918217897415161,0.012958230450749397,0.4115723669528961,0.5688498616218567,0.016871022060513496,0.4021660387516022,0.5068799257278442,0.022750351577997208,0.39967650175094604,0.47535547614097595,0.03053346648812294,0.3968615233898163,0.44775864481925964,0.03655872493982315,swag
0.47762981057167053,0.7263900637626648,1.0509156567195532e-07,0.5356526970863342,0.6779824495315552,-0.01867588981986046,0.5743860602378845,0.6131043434143066,-0.02813776023685932,0.6055949926376343,0.5506561398506165,-0.03191022574901581,0.635129451751709,0.5063174962997437,-0.03519480675458908,0.5014899373054504,0.5189570784568787,-0.022242195904254913,0.500044047832489,0.42472636699676514,-0.008592088706791401,0.49677425622940063,0.37161487340927124,0.0011396961053833365,0.4949703812599182,0.33322227001190186,0.007637416943907738,0.4576762914657593,0.5257214307785034,-0.006592825520783663,0.4875079393386841,0.5057998299598694,0.010525131598114967,0.4979957044124603,0.5416892170906067,0.01776316948235035,0.5017253756523132,0.5688443779945374,0.020794130861759186,0.4297509789466858,0.548555314540863,0.01148326974362135,0.45590201020240784,0.5320454835891724,0.0222923681139946,0.47039371728897095,0.5669023394584656,0.026394950225949287,0.4742247462272644,0.5928306579589844,0.02812507562339306,0.4118245244026184,0.5674858689308167,0.02981947548687458,0.4035364091396332,0.5056886076927185,0.04147687181830406,0.4007660746574402,0.4739078879356384,0.051290709525346756,0.3971039354801178,0.4472235441207886,0.05834994837641716,swag
0.47929343581199646,0.7274465560913086,1.3955047961644595e-07,0.5360647439956665,0.6809771656990051,-0.02185606211423874,0.5752392411231995,0.614371657371521,-0.03284462168812752,0.6066275835037231,0.5536775588989258,-0.036977145820856094,0.637866735458374,0.5113598108291626,-0.04100855812430382,0.5018190145492554,0.5198244452476501,-0.030783822759985924,0.5042443871498108,0.4212267994880676,-0.020402148365974426,0.50604647397995,0.364176869392395,-0.012775127775967121,0.5079334378242493,0.32324928045272827,-0.006938972044736147,0.4598545432090759,0.5253622531890869,-0.011595032177865505,0.490873783826828,0.5044578313827515,0.00707388436421752,0.5006397366523743,0.5449722409248352,0.01752302423119545,0.5015186667442322,0.5725258588790894,0.022398700937628746,0.43296152353286743,0.546615719795227,0.009889102540910244,0.45894572138786316,0.5314112305641174,0.022504078224301338,0.4720381498336792,0.5704398155212402,0.028966005891561508,0.4740592837333679,0.5969192981719971,0.0319962203502655,0.4153338074684143,0.5634024739265442,0.03145884722471237,0.4108651280403137,0.49876540899276733,0.044967737048864365,0.41259974241256714,0.4663296639919281,0.05645004287362099,0.41386815905570984,0.43928417563438416,0.06446486711502075,swag
0.4793913960456848,0.72745281457901,1.3819891364619252e-07,0.5361090898513794,0.6812357306480408,-0.020617250353097916,0.5760111212730408,0.6147188544273376,-0.03000222146511078,0.6066880226135254,0.5532580018043518,-0.03315679728984833,0.6373004913330078,0.5107351541519165,-0.03604991361498833,0.5010640621185303,0.5216910243034363,-0.024159783497452736,0.5032649636268616,0.42428427934646606,-0.012241345830261707,0.5038504600524902,0.3669971823692322,-0.0035240657161921263,0.5050469040870667,0.32594868540763855,0.0029576278757303953,0.45902925729751587,0.5269318222999573,-0.006069920025765896,0.4914660155773163,0.5008972883224487,0.012240184471011162,0.5028925538063049,0.5393421649932861,0.021683068946003914,0.5047638416290283,0.5675364136695862,0.026532165706157684,0.4329015016555786,0.5469135046005249,0.014134793542325497,0.4583301842212677,0.5263417959213257,0.026304690167307854,0.4733332693576813,0.5645412802696228,0.0323261022567749,0.47623538970947266,0.5920014381408691,0.03562430664896965,0.41615030169487,0.5635207891464233,0.03441091626882553,0.4106643795967102,0.4980134963989258,0.04738275706768036,0.41184383630752563,0.4648386836051941,0.05838453769683838,0.4117605686187744,0.43711569905281067,0.06638743728399277,swag
0.4800592362880707,0.7212377190589905,1.4319523700123682e-07,0.5371939539909363,0.6749882698059082,-0.01913195475935936,0.577346682548523,0.6103518009185791,-0.027917830273509026,0.606137752532959,0.5511841773986816,-0.02995983511209488,0.6372281908988953,0.5095093250274658,-0.031960465013980865,0.5017402172088623,0.5165272355079651,-0.02732362598180771,0.5050227046012878,0.41646847128868103,-0.016959454864263535,0.5079470872879028,0.3585505485534668,-0.010545549914240837,0.5108653903007507,0.3160523772239685,-0.005216402933001518,0.4608025550842285,0.5231517553329468,-0.007697422057390213,0.4928653836250305,0.5012898445129395,0.01161334477365017,0.5019543170928955,0.5417492985725403,0.02075246348977089,0.5021929144859314,0.5696278214454651,0.02464570477604866,0.4346010982990265,0.543621301651001,0.014553102664649487,0.4600672125816345,0.5286314487457275,0.027589911594986916,0.4722559452056885,0.5683333277702332,0.03261912241578102,0.47395941615104675,0.5941896438598633,0.035033829510211945,0.41708773374557495,0.5580921173095703,0.0373571403324604,0.4143730401992798,0.49198946356773376,0.05166354402899742,0.4160538911819458,0.45975691080093384,0.06338654458522797,0.41758158802986145,0.43222689628601074,0.07181099057197571,swag
0.4797866642475128,0.7216435670852661,1.5724468482858356e-07,0.5357538461685181,0.6758205890655518,-0.018403321504592896,0.5766822695732117,0.610573947429657,-0.02641719952225685,0.6067968606948853,0.5507916212081909,-0.027123108506202698,0.6371091604232788,0.5084546804428101,-0.02806767262518406,0.5007176399230957,0.515213131904602,-0.026173332706093788,0.5047345161437988,0.41680020093917847,-0.0145860705524683,0.5078960061073303,0.3587542176246643,-0.009558543562889099,0.5108964443206787,0.3148820996284485,-0.005656303837895393,0.4606119394302368,0.5226486921310425,-0.004963431507349014,0.49234941601753235,0.497999906539917,0.0178246907889843,0.5011789202690125,0.5369296073913574,0.026305079460144043,0.5009814500808716,0.5661344528198242,0.02862248383462429,0.4341708719730377,0.5436592698097229,0.01932578533887863,0.45827314257621765,0.5262264609336853,0.03603249415755272,0.4705429971218109,0.5643925666809082,0.04051334038376808,0.47282275557518005,0.5918064713478088,0.04150160402059555,0.416488379240036,0.5581090450286865,0.04436558857560158,0.4144614636898041,0.4897836446762085,0.06133401021361351,0.4167332351207733,0.45673564076423645,0.07344140112400055,0.4191248118877411,0.42975807189941406,0.08143024146556854,swag
0.4819011688232422,0.7193199396133423,7.604926111071109e-08,0.5390432476997375,0.6680384278297424,-0.013386492617428303,0.5785625576972961,0.6022647619247437,-0.022353975102305412,0.6094595193862915,0.541081964969635,-0.026928944513201714,0.6397162079811096,0.4987717866897583,-0.031633827835321426,0.5042046904563904,0.5129902362823486,-0.023119686171412468,0.5029994249343872,0.41476738452911377,-0.0139422956854105,0.5009194016456604,0.35697898268699646,-0.007284005172550678,0.5000993013381958,0.3149617910385132,-0.0026163235306739807,0.46142351627349854,0.5164784789085388,-0.011295749805867672,0.4897378981113434,0.49813616275787354,0.0020195336546748877,0.49859216809272766,0.5369528532028198,0.009027023799717426,0.5011494159698486,0.5647984743118286,0.012025957927107811,0.4326591491699219,0.5376218557357788,0.0032015948090702295,0.45730045437812805,0.5225492715835571,0.010391976684331894,0.47049856185913086,0.560302734375,0.015352072194218636,0.47467657923698425,0.5870310068130493,0.018102722242474556,0.4129452109336853,0.5571590065956116,0.018451092764735222,0.4032561779022217,0.49592214822769165,0.02759695239365101,0.40070053935050964,0.46446743607521057,0.0376729741692543,0.3985494375228882,0.43820884823799133,0.04520440474152565,swag
0.4828202426433563,0.7177531123161316,1.1243120923154493e-07,0.5401784181594849,0.6668611168861389,-0.014743832871317863,0.5788610577583313,0.602712869644165,-0.024741847068071365,0.6100197434425354,0.5412677526473999,-0.029453836381435394,0.6396660208702087,0.4981795847415924,-0.03453368321061134,0.5042116641998291,0.5116147994995117,-0.02597600407898426,0.504161536693573,0.4122784435749054,-0.014839542098343372,0.50217205286026,0.3545815348625183,-0.00739726796746254,0.5009012222290039,0.3130805492401123,-0.002264281501993537,0.46109575033187866,0.5169095993041992,-0.011446598917245865,0.49067214131355286,0.4946690797805786,0.0067071132361888885,0.5003558993339539,0.5322585701942444,0.01593245007097721,0.5029944181442261,0.5596420168876648,0.019441889598965645,0.4325050413608551,0.5391680598258972,0.00607683602720499,0.45850932598114014,0.5219138264656067,0.01859332248568535,0.4725663363933563,0.5576603412628174,0.024751195684075356,0.47633445262908936,0.5842832326889038,0.02689017541706562,0.4132370352745056,0.5583711266517639,0.02427404560148716,0.40360233187675476,0.49473825097084045,0.037009403109550476,0.4014657735824585,0.4618285298347473,0.0481090173125267,0.3996772766113281,0.43488162755966187,0.05554516986012459,swag
0.48427480459213257,0.7102123498916626,-7.70158550267297e-08,0.5401797294616699,0.6565069556236267,-0.00021704297978430986,0.5781996250152588,0.5939850807189941,-0.004715515300631523,0.6071036458015442,0.5348894000053406,-0.008972970768809319,0.6365267038345337,0.4970134198665619,-0.015069784596562386,0.5173255801200867,0.5127870440483093,-0.018625060096383095,0.5049765110015869,0.4122266471385956,-0.016273755580186844,0.4940609335899353,0.35458073019981384,-0.015148047357797623,0.4854261577129364,0.3114170432090759,-0.015380513854324818,0.4729539453983307,0.5116184949874878,-0.017990654334425926,0.47694286704063416,0.4923620820045471,-0.01059143990278244,0.48349836468696594,0.5294832587242126,-0.005864350590854883,0.48860737681388855,0.5564504861831665,-0.005945051554590464,0.43849503993988037,0.5327332615852356,-0.014545033685863018,0.4453659951686859,0.5179274082183838,-0.010622618719935417,0.4557258188724518,0.551404595375061,-0.003926714416593313,0.46227920055389404,0.5759333968162537,-0.0015849224291741848,0.4094371497631073,0.5574325323104858,-0.010097104124724865,0.3901248574256897,0.4930433928966522,-0.00513483677059412,0.37856149673461914,0.4614512324333191,0.003798368852585554,0.3709007501602173,0.4356765151023865,0.009767459705471992,swag
0.4854262173175812,0.7091354131698608,-1.0158833418927316e-07,0.5418620109558105,0.6557890772819519,-0.00042238066089339554,0.5780850052833557,0.5936317443847656,-0.00564907630905509,0.6062050461769104,0.5347958207130432,-0.010543493553996086,0.6362147927284241,0.4969658851623535,-0.017130721360445023,0.516217052936554,0.5108534097671509,-0.020455705001950264,0.5059597492218018,0.41274869441986084,-0.020200777798891068,0.49566715955734253,0.3544771075248718,-0.021478448063135147,0.4873541295528412,0.31084129214286804,-0.02377219870686531,0.4725561738014221,0.509554386138916,-0.02027323842048645,0.4804134666919708,0.4907873868942261,-0.013654287904500961,0.4876449406147003,0.5281878113746643,-0.00876098033040762,0.49180591106414795,0.5553849339485168,-0.009302853606641293,0.4387919306755066,0.5326480269432068,-0.017553551122546196,0.4465358853340149,0.5208340883255005,-0.01384658832103014,0.45778149366378784,0.5523289442062378,-0.006794685963541269,0.46500423550605774,0.5761430263519287,-0.004870218224823475,0.410268634557724,0.5598956942558289,-0.014044507406651974,0.3896510899066925,0.4940384030342102,-0.01071214396506548,0.3775170147418976,0.46041011810302734,-0.003116069594398141,0.36981871724128723,0.43356800079345703,0.0015229772543534636,swag
0.4920130670070648,0.6974037885665894,-1.1646596220771244e-07,0.5316476225852966,0.6514317393302917,0.000701486540492624,0.5704311728477478,0.5868996381759644,-0.006324162241071463,0.5970036387443542,0.5305517315864563,-0.014007046818733215,0.6312812566757202,0.49905771017074585,-0.023444555699825287,0.5337604284286499,0.5099467635154724,-0.024957746267318726,0.5147784948348999,0.4111306369304657,-0.037861358374357224,0.49662622809410095,0.3528839349746704,-0.04810559004545212,0.4819384515285492,0.3084399700164795,-0.056300316005945206,0.5026561617851257,0.5086899399757385,-0.027840325608849525,0.4632476568222046,0.4837522804737091,-0.03481408581137657,0.46920421719551086,0.5244700312614441,-0.03241189196705818,0.4845479726791382,0.5430223345756531,-0.03264036402106285,0.46872907876968384,0.5250890254974365,-0.02920318767428398,0.4303274154663086,0.508097231388092,-0.033195581287145615,0.43696272373199463,0.5423310399055481,-0.023187095299363136,0.45554620027542114,0.5627174377441406,-0.0174797885119915,0.4294458031654358,0.5463404655456543,-0.030293282121419907,0.4006696343421936,0.48269641399383545,-0.03433007746934891,0.37496525049209595,0.45004379749298096,-0.029426628723740578,0.35673922300338745,0.4168078601360321,-0.02527341991662979,swag
0.491112619638443,0.6966077089309692,-1.5832242183932976e-07,0.534050703048706,0.6505867838859558,0.0008670552051626146,0.5706905722618103,0.5862897634506226,-0.004088332410901785,0.5950208306312561,0.5270845293998718,-0.010161280632019043,0.6290836930274963,0.4971170425415039,-0.01849733293056488,0.5340868234634399,0.5082674026489258,-0.020797379314899445,0.5155035257339478,0.41477248072624207,-0.03265853971242905,0.4974612891674042,0.3542875051498413,-0.044221412390470505,0.48277267813682556,0.30869579315185547,-0.054267242550849915,0.5018877983093262,0.5090082883834839,-0.024685600772500038,0.46273645758628845,0.48110514879226685,-0.029591890051960945,0.46995335817337036,0.5183026790618896,-0.028311386704444885,0.4857746660709381,0.5374022126197815,-0.030574562028050423,0.4676577150821686,0.5274426937103271,-0.027515767142176628,0.4309823513031006,0.5092103481292725,-0.030687600374221802,0.43908166885375977,0.5394834876060486,-0.022490177303552628,0.45689237117767334,0.5590832829475403,-0.019216667860746384,0.42826002836227417,0.5501027703285217,-0.030377846211194992,0.39875897765159607,0.4852023720741272,-0.03538041561841965,0.3742288649082184,0.4505627751350403,-0.03206345811486244,0.35757845640182495,0.41724538803100586,-0.029939835891127586,swag
0.506519615650177,0.6889893412590027,-3.3248889508286084e-07,0.5320442914962769,0.6383709907531738,-0.0038560598623007536,0.5568975806236267,0.5808424353599548,-0.015428605489432812,0.5772913694381714,0.532233476638794,-0.029069211333990097,0.6123899221420288,0.5144885182380676,-0.04108108952641487,0.5494793653488159,0.49564266204833984,-0.01705261692404747,0.5254634022712708,0.4143657684326172,-0.03956681117415428,0.49956685304641724,0.3613665699958801,-0.055018350481987,0.4784351885318756,0.3207719326019287,-0.06610020995140076,0.5288376212120056,0.4960085451602936,-0.023043639957904816,0.4656367003917694,0.48539209365844727,-0.04689803346991539,0.47105470299720764,0.534352719783783,-0.047856878489255905,0.4942396283149719,0.5451614856719971,-0.04660970717668533,0.501569390296936,0.5086358785629272,-0.030498070642352104,0.4414237141609192,0.49867695569992065,-0.04967581108212471,0.4504786431789398,0.5398126244544983,-0.03902532905340195,0.4739300608634949,0.5551990270614624,-0.029620207846164703,0.4702875316143036,0.5233720541000366,-0.03910486400127411,0.42351415753364563,0.4754409193992615,-0.05389591306447983,0.3934355676174164,0.4480873942375183,-0.05215662717819214,0.3746568262577057,0.4108087420463562,-0.04878045246005058,swag
