0.4642404019832611,0.8265848159790039,7.015459573267435e-07,0.5079358816146851,0.765474796295166,-0.034648604691028595,0.5161195993423462,0.6808532476425171,-0.03938504680991173,0.48640450835227966,0.6251950860023499,-0.03541525453329086,0.4541815221309662,0.5972471833229065,-0.02840600535273552,0.4782211482524872,0.6017666459083557,-0.028216097503900528,0.49489694833755493,0.48303598165512085,-0.029659168794751167,0.5081723928451538,0.4205734133720398,-0.02723047509789467,0.5164266228675842,0.3730379045009613,-0.021917279809713364,0.43648985028266907,0.6071411371231079,-0.007683212868869305,0.4289361834526062,0.49402299523353577,-0.00579780014231801,0.42826569080352783,0.43197694420814514,-0.005395867861807346,0.4270303249359131,0.39495986700057983,-0.001794002833776176,0.4115615785121918,0.6272360682487488,0.011220483109354973,0.4410378634929657,0.5879709720611572,0.006827727425843477,0.4647881090641022,0.6159803867340088,0.0007324085454456508,0.47429317235946655,0.6460452079772949,0.0032730214297771454,0.3987177908420563,0.6493147015571594,0.027996981516480446,0.42390790581703186,0.6256079077720642,0.02671384997665882,0.44240477681159973,0.650633692741394,0.027369914576411247,0.4495609998703003,0.6792505979537964,0.032554686069488525,two
0.4671066701412201,0.8183037638664246,6.933423151167517e-07,0.5114327669143677,0.7562859058380127,-0.028576301410794258,0.5207644701004028,0.6743587255477905,-0.03531089052557945,0.49381598830223083,0.6143874526023865,-0.0355791337788105,0.4600033760070801,0.5846681594848633,-0.03348251059651375,0.48190799355506897,0.5971246957778931,-0.02838708646595478,0.49853241443634033,0.47749239206314087,-0.03459790349006653,0.512181282043457,0.4152032136917114,-0.03520892187952995,0.520145833492279,0.36646512150764465,-0.031931567937135696,0.44123074412345886,0.6011502742767334,-0.013683871366083622,0.4332078695297241,0.4870869219303131,-0.016406608745455742,0.4326739013195038,0.4268311858177185,-0.01776135340332985,0.4307621717453003,0.3899696171283722,-0.015371213667094707,0.4147881865501404,0.6204478144645691,2.373849019932095e-05,0.4446053206920624,0.5834810137748718,-0.007662368938326836,0.46776139736175537,0.6097138524055481,-0.012106639333069324,0.4772016704082489,0.6396650075912476,-0.008542886935174465,0.400656521320343,0.6429910063743591,0.011956481263041496,0.42811456322669983,0.6227885484695435,0.00939236581325531,0.4465799033641815,0.6466218829154968,0.01178914774209261,0.4540868401527405,0.675682544708252,0.01820140704512596,two
0.4688134789466858,0.8161280155181885,6.514820825032075e-07,0.5135509371757507,0.7501640319824219,-0.03544796258211136,0.5200598239898682,0.6651078462600708,-0.0378173291683197,0.489038348197937,0.6168844699859619,-0.027694711461663246,0.45567381381988525,0.5890769958496094,-0.014823568984866142,0.4853772521018982,0.5883139967918396,-0.039140235632658005,0.5032644867897034,0.46961653232574463,-0.03567006066441536,0.5147345066070557,0.4072344899177551,-0.03325239568948746,0.5227322578430176,0.35757583379745483,-0.028841618448495865,0.4442214369773865,0.5951263308525085,-0.009736363776028156,0.43769577145576477,0.4813862144947052,0.006110371556133032,0.4374766945838928,0.4206809997558594,0.010782577097415924,0.4339103102684021,0.38269031047821045,0.012955625541508198,0.4190078675746918,0.614237904548645,0.019513266161084175,0.4495569169521332,0.5772072076797485,0.035405710339546204,0.4707997441291809,0.6090748906135559,0.03155471384525299,0.47563275694847107,0.6383868455886841,0.029214542359113693,0.40391913056373596,0.6344354152679443,0.04617900773882866,0.4306807518005371,0.6140950918197632,0.060717251151800156,0.44943392276763916,0.6404515504837036,0.0626184418797493,0.45657163858413696,0.6722480654716492,0.06449908763170242,two
0.4708027243614197,0.8128028512001038,7.169545028773427e-07,0.513605535030365,0.7510153651237488,-0.034962497651576996,0.5235037803649902,0.666889488697052,-0.04205956682562828,0.4897502064704895,0.6109208464622498,-0.041886232793331146,0.45009052753448486,0.5862445831298828,-0.039378952234983444,0.4880640208721161,0.5855024456977844,-0.02651468850672245,0.5038788914680481,0.46780508756637573,-0.03130193054676056,0.516787588596344,0.4052926301956177,-0.031937915831804276,0.5240651369094849,0.3552384078502655,-0.02881489507853985,0.4467282295227051,0.5902641415596008,-0.008860846981406212,0.4388379454612732,0.47776034474372864,-0.009598573669791222,0.4385035037994385,0.4163951873779297,-0.011651735752820969,0.4358642101287842,0.37849271297454834,-0.009556502103805542,0.41994911432266235,0.6112226843833923,0.006647689267992973,0.4454576075077057,0.5833126902580261,-0.0016149142757058144,0.4684399664402008,0.6169951558113098,-0.008917581290006638,0.47683995962142944,0.6493661999702454,-0.006199688650667667,0.4043731689453125,0.6349242329597473,0.019878512248396873,0.42860397696495056,0.6207255721092224,0.016406437382102013,0.44759783148765564,0.648095965385437,0.017058487981557846,0.45508846640586853,0.6783334612846375,0.02264762856066227,two
0.4706176519393921,0.8125448226928711,6.65432992263959e-07,0.5150735378265381,0.7474033832550049,-0.037637438625097275,0.5209982991218567,0.6598066091537476,-0.038397133350372314,0.4905461370944977,0.6092492938041687,-0.025657309219241142,0.45878127217292786,0.5784724950790405,-0.009579957462847233,0.4864386022090912,0.583767294883728,-0.03993196040391922,0.5044361352920532,0.4624965786933899,-0.033705998212099075,0.5163658857345581,0.3993035852909088,-0.028216782957315445,0.5243351459503174,0.34869226813316345,-0.021590441465377808,0.44502386450767517,0.5905855298042297,-0.007457817904651165,0.43927714228630066,0.47351086139678955,0.009737871587276459,0.4392733871936798,0.4114508032798767,0.016232535243034363,0.435905784368515,0.3743726313114166,0.02012825384736061,0.4201219081878662,0.6098642945289612,0.02484547346830368,0.4491647481918335,0.5731127858161926,0.04201341047883034,0.4702598452568054,0.6065897941589355,0.03821152448654175,0.4757596254348755,0.6362513303756714,0.036441557109355927,0.4059840142726898,0.6288562417030334,0.05446217209100723,0.43333250284194946,0.6100198030471802,0.07054734230041504,0.4522853493690491,0.6365306973457336,0.07192859798669815,0.46024781465530396,0.6663708686828613,0.07350431382656097,two
0.4709865152835846,0.8146289587020874,5.756001542067679e-07,0.5204224586486816,0.7435203790664673,-0.008756454102694988,0.5282453894615173,0.6557438969612122,-0.0034831855446100235,0.4947488307952881,0.6131040453910828,0.009871415793895721,0.46344518661499023,0.5933812260627747,0.024606971070170403,0.4869396388530731,0.5851929783821106,-0.029361343011260033,0.5026423335075378,0.4650794267654419,-0.02682831883430481,0.5135349035263062,0.40067943930625916,-0.02652227319777012,0.5218992233276367,0.34967344999313354,-0.02436910942196846,0.4434778094291687,0.5913311243057251,-0.010057549923658371,0.4372884929180145,0.47190433740615845,0.008690324611961842,0.4398656487464905,0.4129478931427002,0.01747152768075466,0.43833082914352417,0.37430256605148315,0.02075289376080036,0.4174213707447052,0.6091372966766357,0.012186495587229729,0.4480937123298645,0.5670953392982483,0.03885479271411896,0.47076714038848877,0.5950305461883545,0.04352784901857376,0.47777292132377625,0.6258202195167542,0.04346432164311409,0.40171584486961365,0.6304798126220703,0.03353821858763695,0.4345533549785614,0.607309103012085,0.05693691596388817,0.45155760645866394,0.6341907978057861,0.06416045129299164,0.4578964412212372,0.6654981970787048,0.06807446479797363,two
0.4729723334312439,0.8137099742889404,6.953862339287298e-07,0.5080558657646179,0.7411773204803467,-0.0011129785561934114,0.512721061706543,0.6556049585342407,0.006592368707060814,0.4895099103450775,0.6198359727859497,0.019321823492646217,0.4609280526638031,0.6064773201942444,0.03202151134610176,0.4794124960899353,0.5874636769294739,-0.01751030795276165,0.49365079402923584,0.4702671468257904,-0.009527832269668579,0.5057766437530518,0.40499088168144226,-0.004201727919280529,0.5144375562667847,0.35144129395484924,0.0010417911689728498,0.45168307423591614,0.5950508713722229,-0.005387482233345509,0.4564773142337799,0.47454383969306946,0.008787808939814568,0.4617753028869629,0.4062946140766144,0.012780917808413506,0.4641261100769043,0.3568912148475647,0.014102469198405743,0.43248000741004944,0.6164026260375977,0.010561633855104446,0.4535154402256012,0.5829068422317505,0.028707632794976234,0.46588030457496643,0.6122990846633911,0.030424468219280243,0.46974053978919983,0.6442010402679443,0.031067730858922005,0.42069002985954285,0.6404295563697815,0.026878003031015396,0.43889832496643066,0.6221440434455872,0.04556628316640854,0.4526717960834503,0.6471022963523865,0.053960803896188736,0.46144405007362366,0.6754438281059265,0.05986692011356354,two
0.46814361214637756,0.8118188381195068,6.913276138220681e-07,0.5161004662513733,0.7493385076522827,-0.023007169365882874,0.5253782868385315,0.662441074848175,-0.02243773825466633,0.4927308261394501,0.6140106916427612,-0.014294149354100227,0.4595823585987091,0.5943276882171631,-0.004131694789975882,0.4820370674133301,0.5851482152938843,-0.026246365159749985,0.5004943013191223,0.4651842713356018,-0.024694154039025307,0.5129024386405945,0.4004463255405426,-0.020561693236231804,0.521460235118866,0.3505026400089264,-0.014565547928214073,0.4387838840484619,0.590243399143219,-0.007695694919675589,0.4348832666873932,0.47454625368118286,0.0007108744466677308,0.4352135956287384,0.4104781448841095,0.0056949942372739315,0.43301600217819214,0.3708598017692566,0.01062460895627737,0.4128951132297516,0.6103724241256714,0.010948213748633862,0.44107627868652344,0.573072075843811,0.01771417260169983,0.46248525381088257,0.6001400947570801,0.016007110476493835,0.4699547588825226,0.6312273740768433,0.01839178241789341,0.3984627425670624,0.6343111395835876,0.027978776022791862,0.42691174149513245,0.6121394634246826,0.03642244264483452,0.4446902573108673,0.6369691491127014,0.040061283856630325,0.4525662362575531,0.6664276719093323,0.04525884613394737,two
0.46691468358039856,0.8192669749259949,6.45584862013493e-07,0.5162280797958374,0.7482667565345764,-0.01989363133907318,0.5246677398681641,0.6606369614601135,-0.01757083833217621,0.49545735120773315,0.611255407333374,-0.005350879393517971,0.46503525972366333,0.5903380513191223,0.008697650395333767,0.4779408872127533,0.5925182700157166,-0.03588433191180229,0.49554815888404846,0.4662824869155884,-0.03314565494656563,0.5071002840995789,0.4004972577095032,-0.029354408383369446,0.5159595012664795,0.3482089936733246,-0.023726437240839005,0.4349375069141388,0.597874104976654,-0.013146484270691872,0.4303184151649475,0.47568076848983765,0.0003666813427116722,0.43158629536628723,0.4124784767627716,0.007477009668946266,0.4301372766494751,0.3730229437351227,0.012117262929677963,0.41079676151275635,0.6162536144256592,0.011752365157008171,0.4450847804546356,0.5738745927810669,0.02914511039853096,0.4685536324977875,0.5971211791038513,0.029870720580220222,0.47658124566078186,0.6267911195755005,0.030733773484826088,0.39782285690307617,0.6386829614639282,0.03542052581906319,0.4297736585140228,0.6116937398910522,0.05306394025683403,0.4486836791038513,0.6329516768455505,0.05882144719362259,0.457125723361969,0.663022518157959,0.06362463533878326,two
0.46823152899742126,0.8210244178771973,6.392565978785569e-07,0.5164653062820435,0.7478392124176025,-0.006203461438417435,0.5250707864761353,0.6618572473526001,-0.0018618762260302901,0.49608075618743896,0.6184025406837463,0.007938710041344166,0.4650963246822357,0.6035196781158447,0.018264323472976685,0.4801216125488281,0.5930283665657043,-0.022534888237714767,0.4936734139919281,0.46790480613708496,-0.019756756722927094,0.505170464515686,0.4021950662136078,-0.01611790433526039,0.5135914087295532,0.3502320349216461,-0.010825293138623238,0.43693044781684875,0.5981098413467407,-0.008559059351682663,0.430691659450531,0.4753037095069885,0.0041681500151753426,0.4311859905719757,0.41317838430404663,0.010932344943284988,0.4294525980949402,0.3732736110687256,0.01551399752497673,0.41172224283218384,0.6175413131713867,0.008298599161207676,0.4437963366508484,0.5753582715988159,0.024578547105193138,0.4658965766429901,0.5962957739830017,0.025953548029065132,0.4740648865699768,0.6270666718482971,0.027403991669416428,0.39732658863067627,0.641650378704071,0.02498781308531761,0.4290130138397217,0.6163297891616821,0.041743576526641846,0.4471301734447479,0.6384493708610535,0.04860391095280647,0.45623978972435,0.6690800786018372,0.0544983446598053,two
0.4689571261405945,0.8221573233604431,6.709652211611683e-07,0.5180304050445557,0.7511143088340759,-0.013409617356956005,0.5275561809539795,0.6652666926383972,-0.012147351168096066,0.49891284108161926,0.618796169757843,-0.0057634152472019196,0.4667445421218872,0.603699266910553,0.0017703267512843013,0.47964781522750854,0.5907792448997498,-0.021104127168655396,0.4943404495716095,0.4667280316352844,-0.0205190759152174,0.5058296322822571,0.40153586864471436,-0.017547862604260445,0.5140873193740845,0.3494175970554352,-0.012586199678480625,0.43615567684173584,0.595526397228241,-0.007411932572722435,0.43053436279296875,0.4781317710876465,-0.0009822506690397859,0.4302951693534851,0.41519322991371155,0.0020915644709020853,0.4288337528705597,0.37545347213745117,0.005493463017046452,0.41051262617111206,0.6152915954589844,0.007712721358984709,0.4440377354621887,0.5749081969261169,0.013959783129394054,0.46687495708465576,0.5964842438697815,0.0120394267141819,0.47557002305984497,0.6277202367782593,0.013987692072987556,0.3964679539203644,0.6388368010520935,0.022156301885843277,0.428495317697525,0.613997757434845,0.03037230670452118,0.44637054204940796,0.6364321708679199,0.03444722667336464,0.4546528458595276,0.6663567423820496,0.04010036960244179,two
0.4688735604286194,0.8220876455307007,5.915775886933261e-07,0.5153325796127319,0.747135579586029,-0.023891659453511238,0.5212512016296387,0.6585401296615601,-0.016024436801671982,0.494519978761673,0.6142030954360962,0.004518391098827124,0.46717917919158936,0.5907202959060669,0.028021659702062607,0.47748762369155884,0.590074360370636,-0.033373769372701645,0.4939848482608795,0.4651797115802765,-0.027732865884900093,0.5050948262214661,0.4001729488372803,-0.02441546879708767,0.5140509009361267,0.34694021940231323,-0.019281918182969093,0.43799567222595215,0.5987831354141235,-0.004204376135021448,0.4309350550174713,0.47759807109832764,0.017758328467607498,0.4305022358894348,0.41466107964515686,0.026612499728798866,0.4285971522331238,0.37446820735931396,0.03050244227051735,0.4151475429534912,0.6178722977638245,0.025954023003578186,0.44807636737823486,0.5765674114227295,0.049299176782369614,0.47180575132369995,0.6071265339851379,0.046601153910160065,0.4802986681461334,0.6380982995033264,0.043995197862386703,0.4027266502380371,0.6384332776069641,0.054481927305459976,0.43230220675468445,0.6149149537086487,0.07396885752677917,0.4522116184234619,0.6392650604248047,0.07560127973556519,0.4613346755504608,0.6698500514030457,0.07681597024202347,two
0.4717215597629547,0.8196702003479004,6.250166961763171e-07,0.5165053009986877,0.7468292713165283,-0.027198059484362602,0.5206888318061829,0.6610170602798462,-0.02333340235054493,0.4906560778617859,0.617604672908783,-0.006066856440156698,0.46254104375839233,0.5907111167907715,0.014082589186728,0.4796925187110901,0.5874473452568054,-0.040880851447582245,0.495442658662796,0.4647536277770996,-0.03446012735366821,0.5060667395591736,0.3996036946773529,-0.03082136996090412,0.5140698552131653,0.34598803520202637,-0.025861943140625954,0.4383801221847534,0.5967950820922852,-0.008626767434179783,0.43119460344314575,0.4755691885948181,0.013025932013988495,0.4306209981441498,0.41285622119903564,0.021852005273103714,0.4279051721096039,0.37353962659835815,0.02552356943488121,0.4147961437702179,0.6158934235572815,0.02543170191347599,0.44694003462791443,0.5714651346206665,0.05129772052168846,0.470577597618103,0.6003150343894958,0.05002186819911003,0.479203999042511,0.6299030780792236,0.04733413830399513,0.4015008211135864,0.6342988610267639,0.05772562697529793,0.43166613578796387,0.6100636720657349,0.07996251434087753,0.4506601393222809,0.6364948749542236,0.0828671082854271,0.46085137128829956,0.6670762896537781,0.08434461057186127,two
0.47393277287483215,0.8161914944648743,4.961533477398916e-07,0.5178127288818359,0.7359432578086853,-0.011719726957380772,0.5142143964767456,0.6499882936477661,-0.0021522745955735445,0.48247823119163513,0.6137314438819885,0.022209815680980682,0.452475368976593,0.5848264098167419,0.04942585155367851,0.4841996431350708,0.5786257982254028,-0.04944170266389847,0.4986896216869354,0.4659748673439026,-0.04501201584935188,0.5086955428123474,0.40182143449783325,-0.05019176006317139,0.5148906707763672,0.3478148877620697,-0.053756456822156906,0.446669340133667,0.5963481664657593,-0.018100231885910034,0.4312278628349304,0.47766825556755066,0.01198950968682766,0.42994222044944763,0.41766560077667236,0.022186310961842537,0.42429864406585693,0.3745964467525482,0.020306507125496864,0.4196164011955261,0.6187355518341064,0.017978684976696968,0.4396688640117645,0.5773245096206665,0.06500684469938278,0.46143534779548645,0.6139674782752991,0.0719781368970871,0.46782270073890686,0.644388735294342,0.06564641743898392,0.4022369086742401,0.6348590850830078,0.052643321454524994,0.42624691128730774,0.6136464476585388,0.08934661746025085,0.44521307945251465,0.644164502620697,0.09617201238870621,0.45495471358299255,0.6756552457809448,0.09505217522382736,two
